TIME,SPOT,PCR,MAX_PAIN,TOTAL_CALL_OI,TOTAL_PUT_OI,CALL_OI_CHG,PUT_OI_CHG,TOTAL_CALL_VOL,TOTAL_PUT_VOL,ATM_STRIKE,ATM_CE_LTP,ATM_CE_OI,ATM_CE_VOL,ATM_CE_IV,ATM_CE_DELTA,ATM_CE_GAMMA,ATM_CE_THETA,ATM_PE_LTP,ATM_PE_OI,ATM_PE_VOL,ATM_PE_IV,ATM_PE_DELTA,ATM_PE_GAMMA,ATM_PE_THETA,IV_SKEW,MAX_CALL_STRIKE,MAX_PUT_STRIKE,CALL_OI_BUILD,PUT_OI_BUILD,CALL_OI_UNWIND,PUT_OI_UNWIND,EMA6_BIAS,RSI14,OI_MOMENTUM,EXPIRY,DTE
12:37:33,23460.75,0.9382,23600,114018320,106973360,34272030,50554465,896497680,953134975,23450,252.30,1807195,50476270,19.6700,0.5221,0.000700,-19.4575,209.30,2926950,49918050,18.4100,-0.4771,0.000700,-18.2100,-1.2600,24000,23000,34938150,50971895,666120,417430,BEARISH,9.61,BUILDING,2026-05-19,6
12:39:33,23461.2,0.9393,23600,113935250,107021330,34188960,50602435,901441840,960155690,23450,250.35,1889615,50795615,19.6400,0.5224,0.000700,-19.4289,211.05,2921490,50450270,18.4400,-0.4767,0.000700,-18.2417,-1.2000,24000,23000,34898305,51029745,709345,427310,BEARISH,9.69,BUILDING,2026-05-19,6
12:40:33,23444.4,0.9395,23600,114104705,107203005,34358415,50784110,905131435,965432585,23450,241.10,1905605,51023830,19.6200,0.5101,0.000700,-19.4242,220.00,2927730,50962795,18.4000,-0.4898,0.000700,-18.2158,-1.2200,24000,23000,35081150,51210185,722735,426075,BEARISH,9.63,BUILDING,2026-05-19,6
12:42:33,23438.2,0.9322,23600,113671805,105966770,33925515,49547875,914776005,981078800,23450,235.15,1925560,51761255,19.6400,0.5014,0.000700,-19.4368,224.55,2784730,52369135,18.2500,-0.4992,0.000700,-18.0626,-1.3900,24000,23000,34729045,49985715,803530,437840,BEARISH,9.16,BUILDING,2026-05-19,6
12:43:33,23452.35,0.9243,23600,113778795,105166230,34032505,48747335,918491015,985896080,23450,244.05,1942395,52073775,19.4900,0.5136,0.000700,-19.2908,213.85,2698800,52784550,18.3600,-0.4862,0.000700,-18.1801,-1.1300,24000,23000,34835840,49190570,803335,443235,BEARISH,9.23,BUILDING,2026-05-19,6
12:44:33,23454.3,0.9219,23600,113946950,105048385,34200660,48629490,921172590,988981695,23450,245.80,1961115,52277550,19.5100,0.5180,0.000700,-19.3115,213.70,2725515,53088425,18.3400,-0.4815,0.000700,-18.1549,-1.1700,24000,23000,35006985,49072010,806325,442520,BEARISH,9.47,BUILDING,2026-05-19,6
12:46:33,23456.05,0.9217,23600,114166390,105228370,34420100,48809475,927416295,995101575,23450,247.50,2020265,52688155,19.6900,0.5169,0.000700,-19.4960,212.40,2727270,53646515,18.3000,-0.4826,0.000700,-18.1202,-1.3900,24000,23000,35229220,49248290,809120,438815,BEARISH,9.53,BUILDING,2026-05-19,6
12:47:33,23466.9,0.9234,23600,114363470,105599260,34617180,49180365,930761260,998427690,23450,251.45,2052895,52948610,19.5800,0.5268,0.000700,-19.3695,207.40,2783690,53931735,18.2500,-0.4719,0.000700,-18.0522,-1.3300,24000,23000,35423700,49617815,806520,437450,BEARISH,9.54,BUILDING,2026-05-19,6
12:48:33,23463.25,0.9155,23600,114833290,105124630,35087000,48705735,932898655,1000230140,23450,247.85,2095210,53109160,19.4900,0.5222,0.000700,-19.2956,208.00,2742870,54070380,18.1400,-0.4768,0.000700,-17.9489,-1.3500,24000,23000,35894170,49143575,807170,437840,BEARISH,9.74,BUILDING,2026-05-19,6
12:49:33,23464.65,0.9157,23600,115106095,105397500,35359805,48978605,934720735,1002119625,23450,249.35,2112565,53254500,19.3300,0.5245,0.000700,-19.1343,206.25,2790905,54204930,18.2300,-0.4746,0.000700,-18.0444,-1.1000,24000,23000,36162880,49418590,803075,439985,BEARISH,9.67,BUILDING,2026-05-19,6
12:51:33,23478.05,0.9077,23600,115425765,104769795,35679475,48350900,942705790,1008397520,23500,231.05,6868095,99509215,19.3900,0.4991,0.000700,-19.2434,222.20,5597150,71008405,17.9400,-0.5017,0.000700,-17.7974,-1.4500,24000,23000,36495875,48795500,816400,444600,BEARISH,9.87,BUILDING,2026-05-19,6
12:52:33,23488.55,0.9032,23650,115719435,104520910,35973145,48102015,946753340,1011870275,23500,238.20,6892340,100044100,19.4000,0.5081,0.000700,-19.2590,214.40,5569655,71443710,17.8700,-0.4920,0.000700,-17.7369,-1.5300,24000,23000,36787855,48546355,814710,444340,BEARISH,9.95,BUILDING,2026-05-19,6
12:53:33,23493.4,0.9039,23650,115275420,104202670,35529130,47783775,952622385,1015645735,23500,244.15,6814665,100856405,19.6800,0.5105,0.000700,-19.5330,212.45,5558345,71948175,18.0400,-0.4894,0.000700,-17.9121,-1.6400,24000,23000,36343255,48228180,814125,444405,BEARISH,10.15,BUILDING,2026-05-19,6
12:55:33,23537.85,0.9170,23600,113637225,104209300,33890935,47790405,970958105,1028528930,23550,238.15,1479335,33126470,19.3300,0.5092,0.000700,-19.2276,213.05,923065,13152750,17.8600,-0.4909,0.000700,-17.7702,-1.4700,24000,23000,34719750,48241505,828815,451100,BEARISH,10.75,BUILDING,2026-05-19,6
12:56:33,23546.3,0.9169,23600,113316840,103904450,33570550,47485555,979940130,1034546500,23550,243.00,1510795,33720635,19.1800,0.5147,0.000700,-19.0831,207.45,1020695,13434785,17.8200,-0.4850,0.000700,-17.7313,-1.3600,24000,23000,34409440,47943285,838890,457730,BEARISH,11.26,BUILDING,2026-05-19,6
12:58:33,23571.25,0.9465,23600,110707220,104778895,30960930,48360000,1003449200,1048652215,23550,259.70,1487330,35174750,19.7100,0.5300,0.000700,-19.5863,193.00,1142115,14140880,17.3600,-0.4673,0.000800,-17.2490,-2.3500,24000,23000,31788900,48792965,827970,432965,BEARISH,12.00,BUILDING,2026-05-19,6
12:59:33,23570.8,0.9545,23600,110430580,105409200,30684290,48990305,1010812855,1052976405,23550,258.20,1526785,35498645,19.5000,0.5354,0.000700,-19.3672,194.25,1235130,14347320,17.7500,-0.4620,0.000700,-17.6216,-1.7500,24000,23000,31522010,49410465,837720,420160,BEARISH,12.15,BUILDING,2026-05-19,6
13:00:33,23569.4,0.9664,23600,109804110,106110875,30057820,49691980,1020324630,1058682560,23550,254.60,1513135,35927515,19.2300,0.5361,0.000700,-19.1005,196.60,1335165,14640860,17.8600,-0.4618,0.000700,-17.7283,-1.3700,24000,23000,30917510,50094265,859690,402285,BEARISH,12.14,BUILDING,2026-05-19,6
13:02:33,23557.8,0.9809,23600,108981795,106903680,29235505,50484785,1032637385,1070573400,23550,249.25,1529450,36608000,19.2700,0.5186,0.000700,-19.1775,198.85,1524770,15381665,17.3800,-0.4804,0.000800,-17.2927,-1.8900,24000,23000,30091620,50854895,856115,370110,BEARISH,11.85,BUILDING,2026-05-19,6
13:03:33,23567.65,0.9828,23600,109149885,107267745,29403595,50848850,1036614605,1073744230,23550,253.60,1572545,36858380,19.2400,0.5296,0.000700,-19.1296,198.10,1563965,15541435,17.7700,-0.4688,0.000700,-17.6600,-1.4700,24000,23000,30243070,51225200,839475,376350,BEARISH,11.78,BUILDING,2026-05-19,6
13:05:33,23555.7,0.9781,23600,109814770,107408405,30068480,50989510,1043481335,1079859495,23550,245.00,1662895,37288550,19.4100,0.5195,0.000700,-19.3166,202.40,1613040,15973880,17.3900,-0.4794,0.000800,-17.3020,-2.0200,24000,23000,30885010,51386855,816530,397345,BEARISH,11.91,BUILDING,2026-05-19,6
13:07:33,23544.7,0.9768,23600,110292715,107729310,30546425,51310415,1051925485,1087204560,23550,237.70,1774045,37711245,19.3600,0.5088,0.000700,-19.2710,207.75,1730625,16636035,17.3300,-0.4912,0.000800,-17.2506,-2.0300,24000,23000,31354570,51726870,808145,416455,BEARISH,11.80,BUILDING,2026-05-19,6
13:08:33,23532.4,0.9762,23600,110030895,107411005,30284605,50992110,1056836300,1093416155,23550,230.75,1778075,37946090,18.9400,0.5050,0.000700,-18.8607,216.80,1697410,17110990,17.8700,-0.4953,0.000700,-17.7898,-1.0700,24000,23000,31101265,51419680,816660,427570,BEARISH,11.43,BUILDING,2026-05-19,6
13:09:33,23536.9,0.9779,23600,109728710,107307850,29982420,50888955,1060408115,1098225505,23550,232.90,1788540,38120290,19.1300,0.5054,0.000700,-19.0443,213.85,1657565,17454840,17.6200,-0.4949,0.000700,-17.5404,-1.5100,24000,23000,30881760,51317240,899340,428285,BEARISH,11.12,BUILDING,2026-05-19,6
13:11:33,23541.05,0.9726,23600,109880225,106866630,30133935,50447735,1067313910,1104262380,23550,234.65,1889810,38516725,19.1100,0.5084,0.000700,-19.0323,209.40,1606085,17869670,17.5400,-0.4917,0.000700,-17.4672,-1.5700,24000,23000,31043740,50879270,909805,431535,BEARISH,11.17,BUILDING,2026-05-19,6
13:12:33,23551.15,0.9700,23600,109948865,106653105,30202575,50234210,1071073380,1107647775,23550,238.80,1950390,38756965,18.8400,0.5180,0.000700,-18.7559,206.30,1586455,18066490,17.7300,-0.4815,0.000700,-17.6533,-1.1100,24000,23000,31116150,50662040,913575,427830,BEARISH,11.34,BUILDING,2026-05-19,6
13:14:33,23537.25,0.9611,23600,110700655,106391805,30954365,49972910,1077518000,1112124910,23550,230.25,2091115,39325975,18.8100,0.5072,0.000700,-18.7313,214.45,1665430,18497570,17.8800,-0.4929,0.000700,-17.8044,-0.9300,24000,23000,31842720,50400675,888355,427765,BEARISH,11.41,BUILDING,2026-05-19,6
13:15:33,23537.15,0.9612,23600,110823505,106518035,31077215,50099140,1079296140,1114112870,23550,230.70,2146430,39439270,18.9900,0.5058,0.000700,-18.9141,214.35,1723280,18659745,17.6200,-0.4945,0.000700,-17.5465,-1.3700,24000,23000,31959785,50529180,882570,430040,BEARISH,11.24,BUILDING,2026-05-19,6
13:17:33,23513.35,0.9630,23600,110591585,106503670,30845295,50084775,1086740590,1124275360,23500,249.00,5253040,114108735,19.1500,0.5298,0.000700,-19.0127,202.60,6023680,83616065,18.1100,-0.4691,0.000700,-17.9785,-1.0400,24000,23000,31735535,50520535,890240,435760,BEARISH,10.94,BUILDING,2026-05-19,6
13:18:33,23494.4,0.9634,23600,110286670,106255175,30540380,49836280,1091835095,1132124630,23500,239.95,5282420,114624315,19.0800,0.5177,0.000700,-18.9656,216.35,5903690,84644365,18.3300,-0.4820,0.000700,-18.2141,-0.7500,24000,23000,31438355,50273405,897975,437125,BEARISH,10.68,BUILDING,2026-05-19,6
13:20:33,23511.25,0.9541,23600,110747390,105668875,31001100,49249980,1098228625,1141397790,23500,246.40,5466630,115498370,19.1400,0.5225,0.000700,-19.0225,207.90,5789485,85676630,18.3000,-0.4769,0.000700,-18.1870,-0.8400,24000,23000,31929300,49679370,928200,429390,BEARISH,10.59,BUILDING,2026-05-19,6
13:21:33,23501.1,0.9504,23600,111111260,105595295,31364970,49176400,1101103770,1144566930,23500,242.00,5516290,115834485,19.2700,0.5175,0.000700,-19.1586,212.60,5891990,86165820,18.3000,-0.4821,0.000700,-18.1870,-0.9700,24000,23000,32291935,49602865,926965,426465,BEARISH,10.63,BUILDING,2026-05-19,6
13:22:33,23508.05,0.9511,23600,111246525,105801865,31500235,49382970,1103408410,1148286165,23500,245.70,5506345,116123540,19.3300,0.5182,0.000700,-19.2199,206.80,5964595,86684650,17.9800,-0.4812,0.000700,-17.8760,-1.3500,24000,23000,32423300,49808330,923065,425360,BEARISH,10.41,BUILDING,2026-05-19,6
13:24:33,23510.45,0.9479,23600,111791095,105963845,32044805,49544950,1107074280,1152659950,23500,243.70,5612490,116557480,19.1700,0.5201,0.000700,-19.0529,206.00,6003595,87270560,17.9300,-0.4792,0.000700,-17.8225,-1.2400,24000,23000,32948110,49969335,903305,424385,BEARISH,10.60,BUILDING,2026-05-19,6
13:25:33,23505.2,0.9451,23600,112146970,105986725,32400680,49567830,1108666520,1154134670,23500,240.50,5670405,116773735,18.8800,0.5206,0.000700,-18.7649,209.75,6026995,87439235,18.0700,-0.4789,0.000700,-17.9597,-0.8100,24000,23000,33309770,49991435,909090,423605,BEARISH,10.62,BUILDING,2026-05-19,6
13:26:33,23505.55,0.9446,23600,112223865,106009410,32477575,49590515,1110869045,1156530310,23500,241.15,5726435,117087945,19.1200,0.5188,0.000700,-19.0110,209.35,6029075,87837295,18.0800,-0.4806,0.000700,-17.9782,-1.0400,24000,23000,33402265,50014250,924690,423735,BEARISH,10.50,BUILDING,2026-05-19,6
13:28:33,23504.25,0.9447,23600,112166015,105963910,32419725,49545015,1114538230,1160292835,23500,241.20,5715775,117600730,19.1000,0.5196,0.000700,-18.9895,209.10,6033105,88432435,18.1000,-0.4798,0.000700,-18.0020,-1.0000,24000,23000,33334145,49959650,914420,414635,BEARISH,10.65,BUILDING,2026-05-19,6
13:29:33,23498.7,0.9429,23600,112285810,105877330,32539520,49458435,1117568660,1164515820,23500,240.00,5717595,118015495,19.4900,0.5120,0.000700,-19.3832,211.30,6012955,89083410,17.8500,-0.4877,0.000700,-17.7511,-1.6400,24000,23000,33452510,49873720,912990,415285,BEARISH,10.48,BUILDING,2026-05-19,6
13:30:33,23506.7,0.9447,23600,112152560,105949350,32406270,49530455,1119437995,1167284170,23500,242.75,5727800,118296295,19.2000,0.5183,0.000700,-19.0918,208.00,6133205,89465350,18.0400,-0.4811,0.000700,-17.9448,-1.1600,24000,23000,33322120,49947170,915850,416715,BEARISH,10.36,BUILDING,2026-05-19,6
13:32:33,23526.9,0.9404,23600,112472360,105770080,32726070,49351185,1127441705,1174845880,23550,227.35,2495545,43056130,19.0100,0.5010,0.000700,-18.9517,220.40,1485185,22081865,17.9100,-0.4995,0.000700,-17.8490,-1.1000,24000,23000,33635290,49774205,909220,423020,BEARISH,10.62,BUILDING,2026-05-19,6
13:33:33,23532.05,0.9216,23600,113146735,104281060,33400445,47862165,1136447780,1181021790,23550,229.20,2639845,43847765,19.1800,0.5006,0.000700,-19.1195,218.90,1412645,22402185,17.8200,-0.5001,0.000700,-17.7658,-1.3600,24000,23000,34299655,48281675,899210,419510,BEARISH,10.99,BUILDING,2026-05-19,6
13:35:33,23529.3,0.9217,23600,113497085,104610350,33750795,48191455,1143278370,1185504515,23550,227.90,2781090,44396625,19.0500,0.5009,0.000700,-18.9929,221.85,1495195,22711390,18.0100,-0.4996,0.000700,-17.9509,-1.0400,24000,23000,34647015,48605050,896220,413595,BEARISH,11.04,BUILDING,2026-05-19,6
13:36:33,23537.45,0.9235,23600,113456915,104773565,33710625,48354670,1146887560,1187741360,23550,231.20,2818335,44682755,19.0000,0.5067,0.000700,-18.9524,217.90,1505270,22839050,18.0400,-0.4934,0.000700,-17.9939,-0.9600,24000,23000,34606585,48762025,895960,407355,BEARISH,11.05,BUILDING,2026-05-19,6
13:37:33,23534.5,0.9226,23600,113706515,104901550,33960225,48482655,1148681625,1189130020,23550,231.35,2889965,44846295,19.1600,0.5046,0.000700,-19.1046,216.55,1521715,22927190,17.8200,-0.4958,0.000700,-17.7733,-1.3400,24000,23000,34856835,48884680,896610,402025,BEARISH,11.25,BUILDING,2026-05-19,6
13:38:33,23521.95,0.9270,23600,113318205,105048190,33571915,48629295,1152633950,1192461205,23500,253.60,5712135,122667285,19.5600,0.5259,0.000700,-19.4539,199.60,6003855,92599260,17.8700,-0.4726,0.000700,-17.7649,-1.6900,24000,23000,34470865,49029955,898950,400660,BEARISH,11.18,BUILDING,2026-05-19,6
13:39:33,23534.5,0.9284,23600,113353630,105233310,33607340,48814415,1155287445,1194543480,23550,234.25,2843100,45401005,19.4200,0.5031,0.000700,-19.3718,214.90,1568060,23252450,17.6500,-0.4976,0.000700,-17.5992,-1.7700,24000,23000,34498750,49216895,891410,402480,BEARISH,10.88,BUILDING,2026-05-19,6
13:40:34,23535.55,0.9276,23600,113357205,105148680,33610915,48729785,1158066975,1196591305,23550,232.85,2822755,45659900,19.1000,0.5064,0.000700,-19.0555,213.60,1566175,23343645,17.7500,-0.4939,0.000700,-17.7087,-1.3500,24000,23000,34504535,49135905,893620,406120,BEARISH,11.18,BUILDING,2026-05-19,6
13:41:33,23537.3,0.9283,23600,113580415,105433575,33834125,49014680,1159598765,1198156180,23550,232.85,2861105,45791590,19.1400,0.5066,0.000700,-19.0948,211.25,1578005,23427560,17.5600,-0.4936,0.000700,-17.5120,-1.5800,24000,23000,34725470,49421450,891345,406770,BEARISH,11.20,BUILDING,2026-05-19,6
13:43:33,23534.65,0.9274,23600,113781785,105521455,34035495,49102560,1163320665,1201365230,23550,230.70,2899520,46087990,19.2000,0.5004,0.000700,-19.1530,215.80,1591785,23640435,17.5500,-0.5005,0.000700,-17.5018,-1.6500,24000,23000,34924110,49509395,888615,406835,BEARISH,11.18,BUILDING,2026-05-19,6
13:44:33,23522.85,0.9268,23600,113799855,105468740,34053565,49049845,1165185580,1203160985,23500,251.95,5696470,124145710,19.3300,0.5277,0.000700,-19.2213,199.85,6055270,94096275,17.9100,-0.4708,0.000700,-17.8129,-1.4200,24000,23000,34936330,49455055,882765,405210,BEARISH,11.18,BUILDING,2026-05-19,6
13:45:33,23531,0.9289,23600,113773205,105682785,34026915,49263890,1166893715,1205013745,23550,230.85,2855580,46385430,19.3700,0.4992,0.000700,-19.3212,215.35,1613365,23874890,17.4700,-0.5019,0.000800,-17.4262,-1.9000,24000,23000,34902270,49669360,875355,405470,BEARISH,10.90,BUILDING,2026-05-19,6
13:47:33,23529.15,0.9348,23600,113436830,106044445,33690540,49625550,1171363700,1208901525,23550,228.05,2847845,46727395,19.1000,0.5014,0.000700,-19.0596,216.00,1642355,24098425,17.6100,-0.4993,0.000700,-17.5678,-1.4900,24000,23000,34559200,50032450,868660,406900,BEARISH,10.88,BUILDING,2026-05-19,6
13:48:33,23530.3,0.9352,23600,113400235,106048605,33653945,49629710,1173354650,1210716195,23550,229.70,2857270,46878260,18.9400,0.5055,0.000700,-18.8965,214.40,1635920,24178115,17.7200,-0.4947,0.000700,-17.6785,-1.2200,24000,23000,34523710,50037975,869765,408265,BEARISH,11.05,BUILDING,2026-05-19,6
13:49:33,23512.05,0.9338,23600,113052485,105565980,33306195,49147085,1178246940,1215425510,23500,246.40,5556590,125769150,19.4000,0.5202,0.000700,-19.3156,203.90,6177145,95893655,17.8100,-0.4788,0.000700,-17.7335,-1.5900,24000,23000,34177715,49555220,871520,408135,BEARISH,11.07,BUILDING,2026-05-19,6
13:51:33,23520.45,0.9339,23600,113145955,105669785,33399665,49250890,1182467325,1221054965,23500,249.95,5591560,126263150,19.1400,0.5284,0.000700,-19.0452,199.35,6127810,96719480,17.9100,-0.4703,0.000700,-17.8113,-1.2300,24000,23000,34274890,49661690,875225,410800,BEARISH,10.63,BUILDING,2026-05-19,6
13:52:33,23520.5,0.9328,23600,113378850,105764750,33632560,49345855,1183679445,1222282165,23500,248.70,5623930,126397635,19.1300,0.5276,0.000700,-19.0328,199.30,6173245,96882500,17.8000,-0.4711,0.000700,-17.7076,-1.3300,24000,23000,34507005,49758605,874445,412750,BEARISH,10.84,BUILDING,2026-05-19,6
13:53:33,23513.75,0.9323,23600,113473165,105786135,33726875,49367240,1184948505,1223809015,23500,245.00,5643495,126536930,19.1700,0.5227,0.000700,-19.0808,203.70,6258135,97177990,17.8900,-0.4763,0.000700,-17.8099,-1.2800,24000,23000,34601645,49779730,874770,412490,BEARISH,10.84,BUILDING,2026-05-19,6
13:54:33,23512.1,0.9309,23600,113466145,105627860,33719855,49208965,1186470545,1226176770,23500,243.95,5635565,126683440,19.0800,0.5220,0.000700,-18.9993,205.80,6196125,97546150,18.0800,-0.4773,0.000700,-18.0024,-1.0000,24000,23000,34597225,49621065,877370,412100,BEARISH,10.69,BUILDING,2026-05-19,6
13:55:33,23499.5,0.9301,23600,113553505,105611935,33807215,49193040,1188513495,1229050875,23500,238.20,5631340,126981790,19.1200,0.5150,0.000700,-19.0458,214.45,6290505,98118475,18.2200,-0.4847,0.000700,-18.1485,-0.9000,24000,23000,34684715,49608000,877500,414960,BEARISH,10.65,BUILDING,2026-05-19,6
13:56:33,23492.65,0.9366,23600,112344180,105221415,32597890,48802520,1196291135,1238963895,23500,235.60,5556590,128056565,19.3200,0.5055,0.000700,-19.2448,217.70,6219525,99615425,18.1700,-0.4948,0.000700,-18.1049,-1.1500,24000,23000,33488650,49254205,890760,451685,BEARISH,10.38,BUILDING,2026-05-19,6
13:58:33,23505.7,0.9298,23600,112806135,104886600,33059845,48467705,1201842395,1245913695,23500,243.00,5757115,128919700,19.2600,0.5193,0.000700,-19.1821,210.40,6071520,100545510,18.1400,-0.4801,0.000700,-18.0712,-1.1200,24000,23000,33943000,48917700,883155,449995,BEARISH,10.45,BUILDING,2026-05-19,6
13:59:33,23498,0.9263,23600,113208225,104863785,33461935,48444890,1204138715,1248871975,23500,238.05,5826990,129282530,19.5200,0.5081,0.000700,-19.4544,215.00,6130540,100975290,17.9900,-0.4921,0.000700,-17.9265,-1.5300,24000,23000,34340735,48894365,878800,449475,BEARISH,10.51,BUILDING,2026-05-19,6
14:00:33,23511.25,0.9266,23600,113408750,105088425,33662460,48669530,1206349560,1251927300,23500,243.00,5887895,129622350,19.1000,0.5228,0.000700,-19.0200,207.60,6183840,101413260,18.1400,-0.4765,0.000700,-18.0607,-0.9600,24000,23000,34539700,49119720,877240,450190,BEARISH,10.35,BUILDING,2026-05-19,6
14:01:33,23497.25,0.9196,23600,114010065,104845455,34263775,48426560,1209162175,1254599645,23500,236.05,6005285,129993955,19.2700,0.5086,0.000700,-19.2059,213.95,6129110,101792795,17.9700,-0.4914,0.000700,-17.9134,-1.3000,24000,23000,35141405,48875645,877630,449085,BEARISH,10.63,BUILDING,2026-05-19,6
14:03:33,23497.7,0.9259,23600,113832485,105395095,34086195,48976200,1212525015,1259560640,23500,234.25,5908630,130516035,19.1600,0.5093,0.000700,-19.0940,214.45,6273605,102557650,17.9200,-0.4908,0.000700,-17.8622,-1.2400,24000,23000,34966100,49427950,879905,451750,BEARISH,10.26,BUILDING,2026-05-19,6
14:04:33,23485.9,0.9240,23600,114040095,105367990,34293805,48949095,1214537870,1261943020,23500,229.05,5986110,130819455,19.1700,0.5023,0.000700,-19.1070,222.00,6346405,102957075,18.1400,-0.4981,0.000700,-18.0730,-1.0300,24000,23000,35176245,49402340,882440,453245,BEARISH,10.34,BUILDING,2026-05-19,6
14:06:33,23497.85,0.9249,23600,114153195,105575015,34406905,49156120,1218365395,1267814015,23500,236.20,5985395,131313195,19.2600,0.5087,0.000700,-19.2037,214.65,6415955,103850435,18.0200,-0.4914,0.000700,-17.9641,-1.2400,24000,23000,35286225,49612680,879320,456560,BEARISH,10.33,BUILDING,2026-05-19,6
14:07:33,23503.05,0.9225,23600,114133240,105283100,34386950,48864205,1220491545,1270660885,23500,237.60,5981755,131673230,18.9400,0.5171,0.000700,-18.8823,213.30,6369285,104276900,18.3100,-0.4826,0.000700,-18.2506,-0.6300,24000,23000,35261915,49318945,874965,454740,BEARISH,10.35,BUILDING,2026-05-19,6
14:08:33,23505.1,0.9202,23600,114494575,105363570,34748285,48944675,1221946375,1272676860,23500,238.00,5999110,131897675,18.9900,0.5161,0.000700,-18.9299,211.20,6402630,104560170,18.2000,-0.4836,0.000700,-18.1460,-0.7900,24000,23000,35619025,49399480,870740,454805,BEARISH,10.46,BUILDING,2026-05-19,6
14:09:33,23511,0.9189,23600,114482680,105201980,34736390,48783085,1224384265,1275213615,23500,244.85,6000605,132279030,19.2500,0.5200,0.000700,-19.1858,206.30,6396780,104954720,18.0600,-0.4793,0.000700,-17.9979,-1.1900,24000,23000,35605440,49236395,869050,453310,BEARISH,10.50,BUILDING,2026-05-19,6
14:11:33,23512.4,0.9109,23650,114937225,104699270,35190935,48280375,1233476400,1280899880,23500,246.90,6108180,133578250,19.0000,0.5258,0.000700,-18.9278,205.30,6275945,105898845,18.3300,-0.4736,0.000700,-18.2647,-0.6700,24000,23000,36033855,48737195,842920,456820,BEARISH,10.77,BUILDING,2026-05-19,6
14:12:33,23519.9,0.9151,23600,114786360,105043120,35040070,48624225,1237197975,1284037300,23500,251.80,6023355,134061720,19.4900,0.5294,0.000700,-19.4080,200.65,6353685,106397915,17.9000,-0.4688,0.000700,-17.8215,-1.5900,24000,23000,35886630,49080330,846560,456105,BEARISH,10.66,BUILDING,2026-05-19,6
14:13:33,23522.8,0.9094,23650,115209640,104771030,35463350,48352135,1240161390,1285624795,23500,252.50,6073340,134464330,19.2900,0.5318,0.000700,-19.2130,200.20,6312670,106730585,18.1700,-0.4668,0.000700,-18.0835,-1.1200,24000,23000,36303995,48817470,840645,465335,BEARISH,10.83,BUILDING,2026-05-19,6
14:15:33,23519.6,0.9139,23600,115173760,105252940,35427470,48834045,1243866130,1288501565,23500,251.60,6063525,134940390,19.2000,0.5311,0.000700,-19.1257,200.00,6413875,107208400,18.1000,-0.4676,0.000700,-18.0192,-1.1000,24000,23000,36262915,49295025,835445,460980,BEARISH,10.78,BUILDING,2026-05-19,6
14:16:33,23518.25,0.9126,23650,115199630,105127880,35453340,48708985,1246272430,1290212625,23500,247.65,6058910,135271630,19.1300,0.5271,0.000700,-19.0676,203.00,6426940,107471845,18.1700,-0.4720,0.000700,-18.0991,-0.9600,24000,23000,36287485,49171330,834145,462345,BEARISH,10.82,BUILDING,2026-05-19,6
14:17:33,23516.9,0.9130,23650,114901670,104907530,35155380,48488635,1249295060,1292316610,23500,247.00,6019195,135686915,19.2000,0.5263,0.000700,-19.1388,204.30,6396130,107831880,18.1500,-0.4727,0.000700,-18.0865,-1.0500,24000,23000,35990760,48954555,835380,465920,BEARISH,10.79,BUILDING,2026-05-19,6
14:18:33,23490.5,0.9185,23600,114380630,105058785,34634340,48639890,1253875090,1296425650,23500,232.05,5911295,136320990,19.1700,0.5063,0.000700,-19.1174,220.40,6442930,108485065,18.3800,-0.4938,0.000700,-18.3337,-0.7900,24000,23000,35468875,49107305,834535,467415,BEARISH,10.76,BUILDING,2026-05-19,6
14:20:33,23475.1,0.9236,23600,113976330,105269580,34230040,48850685,1261275535,1307379255,23500,225.45,5886790,137321275,19.2400,0.4971,0.000700,-19.1866,228.90,6446570,110167265,18.4400,-0.5034,0.000700,-18.3876,-0.8000,24000,23000,35065355,49334480,835315,483795,BEARISH,10.22,BUILDING,2026-05-19,6
